Format,MoTeC CSV File,,,Workbook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.32,1605.4,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,762.2,756.8,541.3,538.2,-1.6,0.18,0.12,379.5,-4.54,-3.51,-2.7,-4.14,-568.1,210.87,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.35,4.08,-1.2,0.46,28.99,-0.55,-0.07,28.75,100,0,0,84.16,0,0,0,0,0,0,0,5274,0,94.51,2,104.4,0,0,0,0,0,0,0,0,38.336,38.336,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,62.6,62.6,66.3,66.3,35,14.85,-0.61,-150.5,-31.03,13,-1299.36,94.7,100,35.1,14.4,44,17.8,0,1,51.7,0,0,0,0,6336,1113,7239,2687,321.7,336.6,332.1,344.9,27.02,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.41,-6.49,-2.78,-2.6,-0.1,-0.2,1,3.8,87.5,78.4,87.6,81.6,105.4,79.6,94.4,79.9,95.8,73.1,88.2,74.4,85.3,66.5,81.2,68.6,6.67,-6.82,0.11,0.11,1.35,85.85,83.26,84.27,84.08,0,0
38.34,1606,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,762,756.6,541.2,538.1,-1.54,0.21,0.07,380.3,-4.54,-3.35,-2.77,-4.09,-567.8,211.41,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.27,1.99,-1.15,2.73,29.03,-0.54,-0.05,26.32,100,0,0,83.94,0,0,0,0,0,0,0,5260,0,94.51,2,104.5,1,0,0,0,0,0,0,0,38.357,38.357,91.215,29.341,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,64.8,64.8,65.3,65.3,35,14.4,-0.22,-147.51,-42.66,13,-1299.387,94.3,100,34.2,13.5,44.6,18.1,0,1,52.2,0,0,0,0,5391,1149,6987,3289,324.4,336.8,332.7,343.1,27.02,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.5,-6.59,-2.7,-2.51,-0.1,-0.3,1,3.3,87.5,78.4,87.6,81.6,105.5,79.4,94.5,79.9,95.9,73,88.3,74.4,85.5,66.4,81.4,68.6,6.65,-6.79,0.11,0.11,1.37,85.82,83.29,84.21,83.83,0,0
38.36,1606.5,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,761.8,756.4,541.1,538,-1.53,0.21,0.08,380.5,-4.53,-3.32,-2.81,-4.09,-567.6,211.93,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.23,0.75,-1.16,1.58,29.06,-0.51,-0.05,25.41,100,0,0,83.94,0,0,0,0,0,0,0,5260,0,94.51,2,104.6,1,0,0,0,0,0,0,0,38.377,38.377,91.215,29.341,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,64.8,64.8,65.2,65.2,35,13.11,-0.81,-147.09,-43,13,-1299.407,94.1,100,33.5,13.3,44.8,18.3,0,1,52.7,0,0,0,0,5489,1299,6860,3316,324.2,336.4,333,343,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.45,-6.54,-2.57,-2.37,-0.1,-0.3,0.9,3.2,87.5,78.4,87.6,81.6,105.7,79.3,94.7,79.9,96.1,72.9,88.5,74.4,85.6,66.4,81.5,68.6,6.63,-6.77,0.11,0.11,1.39,85.83,83.39,84.19,83.79,0,0
38.38,1607.1,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,761.6,756.2,541,537.9,-1.59,0.16,0.15,379.9,-4.53,-3.43,-2.81,-4.14,-567.4,212.44,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.23,0.37,-1.24,-2.99,29.09,-0.45,-0.08,26,100,0,0,84.15,0,0,0,0,0,0,0,5274,0,94.51,2,104.7,0,0,0,0,0,0,1,0,38.396,38.396,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,62.7,62.7,66.2,66.2,35,10.98,-2.38,-149.26,-32.07,13,-1299.42,93.9,100,33.1,13.9,44.5,18.6,0,1,53.4,0,0,0,0,6630,1565,6858,2766,321.1,335.4,333.2,344.4,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.27,-6.34,-2.4,-2.19,-0.1,-0.2,0.9,3.4,87.5,78.4,87.6,81.6,106,79.3,94.8,79.9,96.3,72.9,88.6,74.4,85.8,66.4,81.6,68.6,6.62,-6.76,0.11,0.11,1.42,85.89,83.56,84.2,83.96,0,0
38.4,1607.7,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,761.4,756,540.9,537.7,-1.65,0.12,0.22,379.4,-4.52,-3.54,-2.81,-4.2,-567.1,212.94,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.23,-0.02,-1.32,-7.55,29.12,-0.39,-0.11,26.6,100,0,0,84.37,0,0,0,0,0,0,0,5287,0,94.51,2,104.8,0,0,0,0,0,0,1,0,38.415,38.415,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,60.6,60.6,67.2,67.2,35,8.85,-3.95,-151.43,-21.14,13,-1299.433,93.7,100,32.6,14.4,44.2,18.9,0,1,54,0,0,0,0,7770,1830,6856,2216,318,334.4,333.3,345.9,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.09,-6.13,-2.23,-2.02,-0.2,-0.1,0.8,3.6,87.5,78.4,87.6,81.6,106.2,79.3,94.9,79.9,96.5,72.9,88.7,74.4,85.9,66.4,81.7,68.6,6.61,-6.75,0.11,0.11,1.44,85.95,83.73,84.22,84.13,0,0
38.42,1608.3,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,761.1,755.8,540.7,537.6,-1.52,0.18,0.1,381.1,-4.49,-3.56,-2.75,-4.1,-566.9,213.47,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.17,1.2,-1.29,-1.13,29.15,-0.41,-0.1,28.52,100,0,0,85.01,0,0,0,0,0,0,0,5327,0,94.51,2,104.9,0,0,0,0,0,0,1,0,38.435,38.435,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,62.3,62.3,69.3,69.3,35,6.5,-2.57,-134.88,-17.73,13,-1299.46,92.8,100,33.1,13.8,43.8,17.8,0,1,55.7,0,0,0,0,7172,1256,6407,2124,319.5,336.2,334.5,346.5,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.02,-6.08,-2.4,-2.21,-0.2,-0.1,1.4,4.4,87.5,78.4,87.6,81.6,106.5,79.2,95.1,79.8,96.7,72.8,88.8,74.3,86.1,66.3,81.8,68.5,6.55,-6.69,0.11,0.11,1.5,86.16,83.75,84.86,84.81,0,0
38.44,1608.9,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,760.9,755.6,540.6,537.5,-1.4,0.24,-0.03,382.8,-4.47,-3.58,-2.69,-4,-566.6,214,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.12,2.42,-1.26,5.3,29.17,-0.42,-0.09,30.43,100,0,0,85.64,0,0,0,0,0,0,0,5367,0,94.51,2,105,1,0,0,0,0,0,1,0,38.455,38.455,91.215,29.341,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,64.1,64.1,71.4,71.4,35,4.15,-1.18,-118.33,-14.32,13,-1299.487,91.9,100,33.5,13.3,43.4,16.7,0,1,57.5,0,0,0,0,6574,682,5959,2032,320.9,338,335.6,347,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.94,-6.02,-2.57,-2.41,-0.2,-0.1,2,5.2,87.5,78.4,87.6,81.6,106.8,79.1,95.2,79.7,97,72.6,89,74.2,86.3,66.2,82,68.4,6.49,-6.64,0.11,0.11,1.55,86.38,83.78,85.51,85.49,0,0
38.46,1609.5,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,760.7,755.3,540.5,537.4,-1.34,0.28,-0.07,383.7,-4.47,-3.54,-2.73,-3.94,-566.3,214.53,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.07,2.18,-1.21,6.57,29.22,-0.45,-0.08,30.25,100,0,0,85.76,0,0,0,0,0,0,0,5375,0,94.5,2,105.2,1,0,0,0,0,0,1,0,38.475,38.475,91.215,29.341,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,65.9,65.9,72.1,72.1,35,3.84,-0.39,-116,-20.51,13,-1299.507,91.3,100,33.1,12.7,42.7,16.8,0,1,59.1,0,0,0,0,5968,316,5920,2384,322.6,339.1,335.7,346,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.95,-4.8,-2.63,-2.47,-0.1,-0.1,2.1,5.2,87.5,78.4,87.6,81.6,107,78.9,95.3,79.7,97.2,72.5,89.1,74.2,86.5,66.1,82.1,68.4,6.44,-6.59,0.11,0.11,1.58,86.52,83.83,85.73,85.6,0,0
38.48,1610,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,760.5,755.1,540.3,537.2,-1.33,0.31,-0.04,383.9,-4.5,-3.43,-2.86,-3.94,-566,215.06,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.03,0.47,-1.13,2.67,29.29,-0.48,-0.05,27.98,100,0,0,85.36,0,0,0,0,0,0,0,5349,0,94.5,2,105.4,0,0,0,0,0,0,1,0,38.496,38.496,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,67.9,67.9,71.3,71.3,35,5.56,-0.2,-127.89,-36.32,13,-1299.52,90.8,100,31.9,12,41.6,18.2,0,1,60.6,0,0,0,0,5356,158,6290,3182,324.6,339.5,334.8,343.5,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.03,-2.4,-2.59,-2.41,-0.1,0,1.7,4.3,87.5,78.4,87.6,81.6,107.1,78.8,95.4,79.7,97.3,72.4,89.2,74.2,86.6,66,82.1,68.5,6.41,-6.55,0.11,0.11,1.59,86.61,83.91,85.52,85.13,0,0
38.5,1610.6,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,760.3,754.9,540.2,537.1,-1.33,0.33,-0.01,384,-4.53,-3.32,-2.99,-3.93,-565.8,215.58,55.9,0,0,0,0,0.43,-11.54,-11.54,0.02,-1.24,-1.06,-1.22,29.35,-0.51,-0.02,25.7,100,0,0,84.95,0,0,0,0,0,0,0,5324,0,94.5,2,105.7,0,0,0,0,0,0,1,0,38.517,38.517,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,69.9,69.9,70.4,70.4,35,7.28,0,-139.79,-52.12,13,-1299.533,90.3,100,30.6,11.3,40.6,19.6,0,1,62.1,0,0,0,0,4743,0,6661,3980,326.5,339.9,333.9,340.9,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.11,0,-2.54,-2.34,-0.1,0,1.3,3.4,87.5,78.4,87.7,81.6,107.2,78.7,95.5,79.8,97.4,72.3,89.2,74.3,86.6,65.9,82.2,68.5,6.37,-6.52,0.11,0.11,1.6,86.69,84,85.32,84.67,0,0
38.52,1611.2,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,760.1,754.7,540.1,537,-1.3,0.31,-0.06,384.8,-4.42,-3.28,-2.94,-3.95,-565.5,216.07,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.06,-2.8,-1.05,0.52,29.4,-0.5,-0.04,24.54,100,0,0,85.49,0,0,0,0,0,0,0,5358,0,94.5,2,105.8,0,0,0,0,0,0,1,0,38.536,38.536,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,60,69.5,69.5,72.4,72.4,35,8.56,-0.16,-126.95,-36.75,13,-1299.56,89.9,100,30.1,10.6,40.4,19.5,0,1,63.5,0,0,0,0,5174,272,6184,3137,325.2,339.2,335.1,343.3,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.16,-2.53,-2.44,-2.23,-0.1,-0.3,1.7,3.9,87.5,78.4,87.7,81.6,107.4,78.5,95.6,79.8,97.5,72.1,89.4,74.3,86.8,65.7,82.3,68.5,6.35,-6.5,0.11,0.11,1.6,86.66,84.03,85.59,85.2,0,0
38.54,1611.8,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,759.8,754.5,540,536.9,-1.28,0.28,-0.11,385.6,-4.3,-3.25,-2.89,-3.98,-565.2,216.56,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.14,-4.35,-1.04,2.26,29.45,-0.48,-0.07,23.37,100,0,0,86.03,0,0,0,0,0,0,0,5391,0,94.5,2,106,1,0,0,0,0,0,1,0,38.556,38.556,91.215,29.341,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,64.4,69.1,69.1,74.4,74.4,35,9.84,-0.31,-114.1,-21.38,13,-1299.587,89.6,100,29.5,9.9,40.2,19.3,0,1,64.8,0,0,0,0,5604,544,5707,2294,324,338.6,336.3,345.8,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.21,-5.06,-2.33,-2.13,-0.1,-0.6,2,4.4,87.5,78.4,87.7,81.6,107.6,78.3,95.8,79.8,97.6,72,89.5,74.2,86.9,65.6,82.4,68.5,6.33,-6.47,0.11,0.11,1.6,86.63,84.07,85.87,85.74,0,0
38.56,1612.4,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,759.6,754.3,539.8,536.7,-1.32,0.27,-0.1,385.8,-4.27,-3.25,-2.84,-3.96,-564.9,217.07,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.2,-4.05,-1.03,2.14,29.5,-0.47,-0.1,24.49,100,0,0,86.57,0,0,0,0,0,0,0,5425,0,94.5,2,106.2,1,0,0,0,0,0,1,0,38.575,38.575,91.215,29.341,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,64.4,68,68,75.7,75.7,35,6.92,-2.23,-104.84,-12.74,13,-1299.607,88.9,100,29.3,9.9,39.4,18.8,0,1,66.3,0,0,0,0,6007,979,5428,1824,322.8,337.3,337.1,347.2,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-6.11,-6.19,-2.34,-2.15,-0.2,-0.7,2.3,4.9,87.5,78.4,87.7,81.6,107.8,78.2,95.8,79.7,97.8,71.9,89.5,74.2,87,65.5,82.5,68.4,6.28,-6.43,0.11,0.11,1.6,86.79,84.26,86.28,86.28,0,0
38.58,1613,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,759.4,754,539.7,536.6,-1.41,0.27,-0.04,385.5,-4.31,-3.31,-2.8,-3.91,-564.6,217.59,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.24,-1.89,-1.01,0.15,29.55,-0.47,-0.12,27.9,100,0,0,87.1,0,0,0,0,0,0,0,5458,0,94.5,2,106.4,0,0,0,0,0,0,1,0,38.595,38.595,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,60,66.3,66.3,76.4,76.4,35,-0.19,-5.91,-99.16,-10.85,13,-1299.62,87.8,100,29.4,10.6,38.2,17.9,0,1,68,0,0,0,0,6383,1577,5348,1728,321.7,335.4,337.5,347.4,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.87,-5.92,-2.45,-2.28,-0.2,-0.4,2.6,5.5,87.5,78.4,87.7,81.6,108,78.2,95.9,79.7,98,71.9,89.6,74.1,87.2,65.5,82.5,68.4,6.22,-6.36,0.11,0.11,1.6,87.14,84.6,86.82,86.82,0,0
38.6,1613.6,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,759.2,753.8,539.6,536.5,-1.51,0.26,0.02,385.2,-4.36,-3.37,-2.76,-3.86,-564.3,218.11,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.28,0.26,-0.99,-1.84,29.6,-0.47,-0.14,31.31,100,0,0,87.63,0,0,0,0,0,0,0,5492,0,94.5,2,106.6,0,0,0,0,0,0,1,0,38.615,38.615,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,64.5,64.5,77.1,77.1,35,-7.31,-9.59,-93.48,-8.95,13,-1299.633,86.8,100,29.5,11.4,37,17,0,1,69.7,0,0,0,0,6758,2175,5268,1631,320.7,333.5,337.8,347.7,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.63,-5.66,-2.57,-2.41,-0.2,-0.2,2.8,6,87.5,78.4,87.7,81.6,108.2,78.2,95.9,79.6,98.2,71.9,89.6,74.1,87.3,65.5,82.6,68.3,6.15,-6.29,0.11,0.11,1.6,87.48,84.95,87.36,87.36,0,0
38.62,1614.2,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,759,753.6,539.4,536.3,-1.49,0.31,0.01,385.5,-4.33,-3.44,-2.65,-3.83,-564,218.62,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.2,1.96,-1.02,-0.73,29.66,-0.54,-0.11,34,100,0,0,88.03,0,0,0,0,0,0,0,5517,0,94.5,2,106.8,0,0,0,0,0,0,1,0,38.636,38.636,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,65.6,65.6,75.9,75.9,35,-11.28,-6.53,-96.91,-9.2,13,-1299.66,85.1,100,29.8,11.7,37,16.1,0,1,70.1,0,0,0,0,6521,1537,5812,1840,321.3,335.3,336.3,347.2,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.5,-5.55,-2.85,-2.72,-0.2,-0.2,3,6.5,87.5,78.4,87.7,81.6,108.4,78.1,96.1,79.5,98.4,71.8,89.8,74,87.5,65.5,82.7,68.3,6.04,-6.17,0.11,0.11,1.6,87.9,85.05,87.85,87.85,0,0
38.64,1614.8,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,758.7,753.4,539.3,536.2,-1.47,0.36,0,385.7,-4.31,-3.52,-2.54,-3.79,-563.6,219.13,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.13,3.65,-1.05,0.37,29.72,-0.62,-0.09,36.69,100,0,0,88.44,0,0,0,0,0,0,0,5542,0,94.5,2,107,1,0,0,0,0,0,1,0,38.657,38.657,91.215,29.341,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,66.6,66.6,74.7,74.7,35,-15.25,-3.47,-100.34,-9.45,13,-1299.687,83.5,100,30,12,37,15.3,0,1,70.5,0,0,0,0,6283,898,6355,2049,321.9,337.2,334.7,346.8,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.38,-5.44,-3.12,-3.02,-0.2,-0.2,3.1,6.9,87.5,78.4,87.7,81.6,108.6,78,96.2,79.5,98.6,71.7,89.9,74,87.6,65.4,82.8,68.2,5.92,-6.06,0.11,0.11,1.6,88.31,85.16,88.34,88.34,0,0
38.66,1615.4,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,758.5,753.2,539.2,536.1,-1.45,0.4,-0.01,385.9,-4.29,-3.53,-2.53,-3.79,-563.3,219.63,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.06,3.57,-1.05,0.78,29.78,-0.7,-0.06,36.72,100,0,0,88.5,0,0,0,0,0,0,0,5546,0,94.5,2,107.2,1,0,0,0,0,0,1,0,38.677,38.677,91.215,29.341,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,68,68,73.4,73.4,35,-13.81,-1.57,-104.73,-13.8,13,-1299.707,82.1,100,29.8,11.7,37.3,15.1,0,1,70.7,0,0,0,0,5877,490,6718,2447,323,338.4,333.6,345.7,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.41,-5.49,-3.3,-3.19,-0.1,-0.2,3,6.9,87.5,78.4,87.7,81.6,108.8,77.9,96.4,79.5,98.7,71.6,90.1,74,87.8,65.3,83,68.2,5.82,-5.95,0.11,0.11,1.6,88.56,85.24,88.47,88.47,0,0
38.68,1616,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,758.3,753,539.1,536,-1.44,0.42,-0.02,386,-4.28,-3.48,-2.61,-3.83,-563,220.1,55.9,0,0,0,0,0.43,-11.54,-11.54,0.01,1.71,-1.02,0.5,29.85,-0.78,-0.03,34.09,100,0,0,88.22,0,0,0,0,0,0,0,5529,0,94.5,2,107.5,0,0,0,0,0,0,1,0,38.696,38.696,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,69.7,69.7,72,72,35,-6.94,-0.84,-110.06,-22.27,13,-1299.72,80.9,100,29.1,11,37.8,15.7,0,1,70.7,0,0,0,0,5302,313,6901,3032,324.8,339,333.1,343.9,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.6,-5.7,-3.36,-3.23,-0.1,-0.4,2.7,6.3,87.5,78.4,87.7,81.6,108.9,77.7,96.6,79.5,98.8,71.5,90.2,74,87.8,65.2,83.1,68.2,5.73,-5.87,0.11,0.11,1.6,88.64,85.3,88.26,88.26,0,0
38.7,1616.6,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,758.1,752.7,538.9,535.8,-1.43,0.44,-0.03,386.2,-4.28,-3.42,-2.7,-3.87,-562.7,220.58,55.9,0,0,0,0,0.43,-11.54,-11.54,0.07,-0.15,-1,0.22,29.93,-0.87,0,31.45,100,0,0,87.94,0,0,0,0,0,0,0,5511,0,94.5,2,107.7,0,0,0,0,0,0,1,0,38.715,38.715,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,71.4,71.4,70.6,70.6,35,-0.08,-0.11,-115.39,-30.74,13,-1299.733,79.8,100,28.5,10.2,38.4,16.3,0,1,70.7,0,0,0,0,4726,136,7083,3618,326.5,339.6,332.6,342.1,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.78,-5.9,-3.43,-3.28,-0.1,-0.6,2.3,5.7,87.5,78.4,87.7,81.6,109,77.6,96.8,79.6,98.9,71.3,90.4,74,87.9,65.1,83.3,68.3,5.65,-5.78,0.11,0.11,1.6,88.71,85.36,88.05,88.05,0,0
38.72,1617.2,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,757.9,752.5,538.8,535.7,-1.43,0.4,-0.03,386.3,-4.21,-3.46,-2.7,-3.92,-562.3,221.08,55.9,0,0,0,0,0.43,-11.54,-11.54,0.01,-2.11,-1.02,-0.28,30,-0.87,-0.03,28.99,100,0,0,88.15,0,0,0,0,0,0,0,5524,0,94.5,2,108,0,0,0,0,0,0,1,0,38.735,38.735,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,70.8,70.8,71.8,71.8,35,1.36,-0.3,-113.26,-25.39,13,-1299.76,78.8,100,28.1,9.7,38.7,16.8,0,1,70.7,0,0,0,0,5260,291,6812,3033,325,339.1,333.3,343.7,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.85,-5.97,-3.3,-3.13,-0.1,-0.7,2.4,5.5,87.5,78.4,87.7,81.6,109.1,77.4,96.9,79.6,99,71.2,90.6,74.1,88,64.9,83.4,68.3,5.58,-5.71,0.11,0.11,1.6,88.69,85.51,88.13,88.13,0,0
38.74,1617.8,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,757.7,752.3,538.7,535.6,-1.44,0.36,-0.03,386.4,-4.15,-3.49,-2.7,-3.98,-562,221.59,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.05,-4.06,-1.04,-0.78,30.06,-0.88,-0.06,26.53,100,0,0,88.35,0,0,0,0,0,0,0,5537,0,94.5,2,108.2,1,0,0,0,0,0,1,0,38.755,38.755,91.215,29.341,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,70.2,70.2,73,73,35,2.8,-0.49,-111.13,-20.04,13,-1299.787,77.8,100,27.7,9.2,39,17.2,0,1,70.7,0,0,0,0,5793,445,6541,2449,323.5,338.7,334,345.3,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.92,-6.04,-3.17,-2.99,-0.1,-0.8,2.5,5.3,87.5,78.4,87.7,81.6,109.3,77.3,97.1,79.6,99.1,71.1,90.7,74.1,88.1,64.8,83.5,68.3,5.51,-5.65,0.11,0.11,1.6,88.66,85.67,88.22,88.22,0,0
38.76,1618.4,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,757.4,752.1,538.6,535.5,-1.44,0.33,-0.04,386.6,-4.14,-3.5,-2.69,-3.98,-561.6,222.09,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.11,-4.4,-1.04,-0.69,30.12,-0.88,-0.09,26.29,100,0,0,88.8,0,0,0,0,0,0,0,5565,0,94.5,2,108.5,1,0,0,0,0,0,1,0,38.775,38.775,91.215,29.341,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,69.5,69.5,74.2,74.2,35,1.1,-1.91,-101.74,-15.24,13,-1299.807,76.5,100,27.6,9,38.8,17.1,0,1,70.7,0,0,0,0,6036,769,6161,2038,322.8,337.8,335.1,346.4,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.88,-5.99,-3.14,-2.97,-0.2,-0.7,2.8,5.6,87.5,78.4,87.7,81.6,109.4,77.1,97.2,79.6,99.3,71,90.8,74.1,88.2,64.7,83.7,68.3,5.42,-5.56,0.11,0.11,1.6,88.76,85.91,88.59,88.59,0,0
38.78,1619,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,-0.31,90.685,64,0,757.2,751.9,538.4,535.3,-1.44,0.32,-0.06,387,-4.2,-3.48,-2.68,-3.92,-561.3,222.58,55.9,0,0,0,0,0.43,-11.54,-11.54,-0.18,-3.13,-1.03,0.01,30.18,-0.89,-0.11,28.26,100,0,0,89.48,0,0,0,0,0,0,0,5608,0,94.5,2,108.7,0,0,0,0,0,0,1,0,38.797,38.797,91.215,29.341,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,68.7,68.7,75.6,75.6,35,-3.73,-4.54,-85.07,-11,13,-1299.82,74.9,100,27.8,9.3,38,16.3,0,1,70.7,0,0,0,0,5989,1261,5672,1801,322.8,336.4,336.5,347.2,27.03,26.14,27.04,26.45,340,340,352.5,352.5,99.31,99.44,99.16,99.26,-5.71,-5.81,-3.23,-3.07,-0.2,-0.5,3.3,6.2,87.5,78.4,87.7,81.6,109.6,77,97.3,79.5,99.4,70.9,90.9,74,88.4,64.7,83.8,68.2,5.32,-5.45,0.11,0.11,1.6,89,86.26,89.25,89.25,0,0
